timestamp,phase,scenario,speed_kmh,event,details
1771688539.83,3,WEBSOCKET,21.06,WS_SEND,"{""phase"": 3, ""speed"": 21.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688539.88,3,WEBSOCKET,21.05,WS_SEND,"{""phase"": 3, ""speed"": 21.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688539.94,3,WEBSOCKET,21.15,WS_SEND,"{""phase"": 3, ""speed"": 21.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.0,3,WEBSOCKET,21.15,WS_SEND,"{""phase"": 3, ""speed"": 21.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.04,3,WEBSOCKET,21.15,WS_SEND,"{""phase"": 3, ""speed"": 21.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.09,3,WEBSOCKET,21.25,WS_SEND,"{""phase"": 3, ""speed"": 21.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.13,3,WEBSOCKET,20.94,WS_SEND,"{""phase"": 3, ""speed"": 20.94, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.18,3,WEBSOCKET,20.89,WS_SEND,"{""phase"": 3, ""speed"": 20.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.23,3,WEBSOCKET,20.97,WS_SEND,"{""phase"": 3, ""speed"": 20.97, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.28,3,WEBSOCKET,20.97,WS_SEND,"{""phase"": 3, ""speed"": 20.97, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.33,3,WEBSOCKET,20.97,WS_SEND,"{""phase"": 3, ""speed"": 20.97, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.38,3,WEBSOCKET,21.05,WS_SEND,"{""phase"": 3, ""speed"": 21.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.43,3,WEBSOCKET,20.92,WS_SEND,"{""phase"": 3, ""speed"": 20.92, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.49,3,WEBSOCKET,20.89,WS_SEND,"{""phase"": 3, ""speed"": 20.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.55,3,WEBSOCKET,20.85,WS_SEND,"{""phase"": 3, ""speed"": 20.85, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.6,3,WEBSOCKET,20.85,WS_SEND,"{""phase"": 3, ""speed"": 20.85, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.65,3,WEBSOCKET,20.78,WS_SEND,"{""phase"": 3, ""speed"": 20.78, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.71,3,WEBSOCKET,20.67,WS_SEND,"{""phase"": 3, ""speed"": 20.67, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.77,3,WEBSOCKET,20.67,WS_SEND,"{""phase"": 3, ""speed"": 20.67, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.82,3,WEBSOCKET,20.69,WS_SEND,"{""phase"": 3, ""speed"": 20.69, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.88,3,WEBSOCKET,20.69,WS_SEND,"{""phase"": 3, ""speed"": 20.69, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.94,3,WEBSOCKET,20.69,WS_SEND,"{""phase"": 3, ""speed"": 20.69, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688540.99,3,WEBSOCKET,20.64,WS_SEND,"{""phase"": 3, ""speed"": 20.64, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.05,3,WEBSOCKET,20.55,WS_SEND,"{""phase"": 3, ""speed"": 20.55, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.11,3,WEBSOCKET,20.47,WS_SEND,"{""phase"": 3, ""speed"": 20.47, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.16,3,WEBSOCKET,20.48,WS_SEND,"{""phase"": 3, ""speed"": 20.48, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.21,3,WEBSOCKET,20.48,WS_SEND,"{""phase"": 3, ""speed"": 20.48, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.27,3,WEBSOCKET,20.42,WS_SEND,"{""phase"": 3, ""speed"": 20.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.32,3,WEBSOCKET,20.11,WS_SEND,"{""phase"": 3, ""speed"": 20.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.37,3,WEBSOCKET,20.1,WS_SEND,"{""phase"": 3, ""speed"": 20.1, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.43,3,WEBSOCKET,20.1,WS_SEND,"{""phase"": 3, ""speed"": 20.1, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.48,3,WEBSOCKET,20.1,WS_SEND,"{""phase"": 3, ""speed"": 20.1, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.53,3,WEBSOCKET,20.1,WS_SEND,"{""phase"": 3, ""speed"": 20.1, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.59,3,WEBSOCKET,20.0,WS_SEND,"{""phase"": 3, ""speed"": 20.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.65,3,WEBSOCKET,19.98,WS_SEND,"{""phase"": 3, ""speed"": 19.98, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.7,3,WEBSOCKET,19.87,WS_SEND,"{""phase"": 3, ""speed"": 19.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.75,3,WEBSOCKET,20.0,WS_SEND,"{""phase"": 3, ""speed"": 20.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.81,3,WEBSOCKET,20.0,WS_SEND,"{""phase"": 3, ""speed"": 20.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.87,3,WEBSOCKET,19.75,WS_SEND,"{""phase"": 3, ""speed"": 19.75, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.93,3,WEBSOCKET,19.73,WS_SEND,"{""phase"": 3, ""speed"": 19.73, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688541.99,3,WEBSOCKET,19.8,WS_SEND,"{""phase"": 3, ""speed"": 19.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.04,3,WEBSOCKET,19.8,WS_SEND,"{""phase"": 3, ""speed"": 19.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.09,3,WEBSOCKET,19.8,WS_SEND,"{""phase"": 3, ""speed"": 19.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.15,3,WEBSOCKET,19.78,WS_SEND,"{""phase"": 3, ""speed"": 19.78, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.21,3,WEBSOCKET,19.62,WS_SEND,"{""phase"": 3, ""speed"": 19.62, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.27,3,WEBSOCKET,19.69,WS_SEND,"{""phase"": 3, ""speed"": 19.69, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.32,3,WEBSOCKET,19.68,WS_SEND,"{""phase"": 3, ""speed"": 19.68, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.37,3,WEBSOCKET,19.68,WS_SEND,"{""phase"": 3, ""speed"": 19.68, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.42,3,WEBSOCKET,19.68,WS_SEND,"{""phase"": 3, ""speed"": 19.68, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.48,3,WEBSOCKET,19.47,WS_SEND,"{""phase"": 3, ""speed"": 19.47, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.53,3,WEBSOCKET,19.42,WS_SEND,"{""phase"": 3, ""speed"": 19.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.59,3,WEBSOCKET,19.48,WS_SEND,"{""phase"": 3, ""speed"": 19.48, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.64,3,WEBSOCKET,19.48,WS_SEND,"{""phase"": 3, ""speed"": 19.48, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.69,3,WEBSOCKET,19.48,WS_SEND,"{""phase"": 3, ""speed"": 19.48, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.74,3,WEBSOCKET,19.42,WS_SEND,"{""phase"": 3, ""speed"": 19.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.8,3,WEBSOCKET,19.3,WS_SEND,"{""phase"": 3, ""speed"": 19.3, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.86,3,WEBSOCKET,19.59,WS_SEND,"{""phase"": 3, ""speed"": 19.59, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.92,3,WEBSOCKET,19.58,WS_SEND,"{""phase"": 3, ""speed"": 19.58, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688542.97,3,WEBSOCKET,19.58,WS_SEND,"{""phase"": 3, ""speed"": 19.58, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.03,3,WEBSOCKET,19.58,WS_SEND,"{""phase"": 3, ""speed"": 19.58, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.08,3,WEBSOCKET,19.31,WS_SEND,"{""phase"": 3, ""speed"": 19.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.13,3,WEBSOCKET,19.35,WS_SEND,"{""phase"": 3, ""speed"": 19.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.18,3,WEBSOCKET,19.28,WS_SEND,"{""phase"": 3, ""speed"": 19.28, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.23,3,WEBSOCKET,19.42,WS_SEND,"{""phase"": 3, ""speed"": 19.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.29,3,WEBSOCKET,19.42,WS_SEND,"{""phase"": 3, ""speed"": 19.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.34,3,WEBSOCKET,19.42,WS_SEND,"{""phase"": 3, ""speed"": 19.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.39,3,WEBSOCKET,19.37,WS_SEND,"{""phase"": 3, ""speed"": 19.37, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.45,3,WEBSOCKET,19.26,WS_SEND,"{""phase"": 3, ""speed"": 19.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.5,3,WEBSOCKET,19.4,WS_SEND,"{""phase"": 3, ""speed"": 19.4, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.55,3,WEBSOCKET,19.4,WS_SEND,"{""phase"": 3, ""speed"": 19.4, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.6,3,WEBSOCKET,19.4,WS_SEND,"{""phase"": 3, ""speed"": 19.4, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.65,3,WEBSOCKET,19.4,WS_SEND,"{""phase"": 3, ""speed"": 19.4, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.7,3,WEBSOCKET,19.19,WS_SEND,"{""phase"": 3, ""speed"": 19.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.76,3,WEBSOCKET,19.24,WS_SEND,"{""phase"": 3, ""speed"": 19.24, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.81,3,WEBSOCKET,19.31,WS_SEND,"{""phase"": 3, ""speed"": 19.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.86,3,WEBSOCKET,19.3,WS_SEND,"{""phase"": 3, ""speed"": 19.3, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.91,3,WEBSOCKET,19.3,WS_SEND,"{""phase"": 3, ""speed"": 19.3, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688543.96,3,WEBSOCKET,19.3,WS_SEND,"{""phase"": 3, ""speed"": 19.3, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.02,3,WEBSOCKET,19.36,WS_SEND,"{""phase"": 3, ""speed"": 19.36, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.06,3,WEBSOCKET,19.25,WS_SEND,"{""phase"": 3, ""speed"": 19.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.11,3,WEBSOCKET,19.39,WS_SEND,"{""phase"": 3, ""speed"": 19.39, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.16,3,WEBSOCKET,19.33,WS_SEND,"{""phase"": 3, ""speed"": 19.33, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.21,3,WEBSOCKET,19.33,WS_SEND,"{""phase"": 3, ""speed"": 19.33, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.27,3,WEBSOCKET,19.33,WS_SEND,"{""phase"": 3, ""speed"": 19.33, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.33,3,WEBSOCKET,19.25,WS_SEND,"{""phase"": 3, ""speed"": 19.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.39,3,WEBSOCKET,19.38,WS_SEND,"{""phase"": 3, ""speed"": 19.38, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.45,3,WEBSOCKET,19.22,WS_SEND,"{""phase"": 3, ""speed"": 19.22, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.5,3,WEBSOCKET,19.22,WS_SEND,"{""phase"": 3, ""speed"": 19.22, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.56,3,WEBSOCKET,19.22,WS_SEND,"{""phase"": 3, ""speed"": 19.22, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.61,3,WEBSOCKET,18.5,WS_SEND,"{""phase"": 3, ""speed"": 18.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.67,3,WEBSOCKET,18.25,WS_SEND,"{""phase"": 3, ""speed"": 18.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.72,3,WEBSOCKET,18.05,WS_SEND,"{""phase"": 3, ""speed"": 18.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.78,3,WEBSOCKET,17.95,WS_SEND,"{""phase"": 3, ""speed"": 17.95, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.84,3,WEBSOCKET,17.95,WS_SEND,"{""phase"": 3, ""speed"": 17.95, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.88,3,WEBSOCKET,17.95,WS_SEND,"{""phase"": 3, ""speed"": 17.95, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688544.94,3,WEBSOCKET,17.02,WS_SEND,"{""phase"": 3, ""speed"": 17.02, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.0,3,WEBSOCKET,16.44,WS_SEND,"{""phase"": 3, ""speed"": 16.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.05,3,WEBSOCKET,16.14,WS_SEND,"{""phase"": 3, ""speed"": 16.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.11,3,WEBSOCKET,16.14,WS_SEND,"{""phase"": 3, ""speed"": 16.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.16,3,WEBSOCKET,16.14,WS_SEND,"{""phase"": 3, ""speed"": 16.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.21,3,WEBSOCKET,15.19,WS_SEND,"{""phase"": 3, ""speed"": 15.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.26,3,WEBSOCKET,14.81,WS_SEND,"{""phase"": 3, ""speed"": 14.81, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.31,3,WEBSOCKET,14.62,WS_SEND,"{""phase"": 3, ""speed"": 14.62, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.36,3,WEBSOCKET,14.18,WS_SEND,"{""phase"": 3, ""speed"": 14.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.42,3,WEBSOCKET,14.18,WS_SEND,"{""phase"": 3, ""speed"": 14.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.47,3,WEBSOCKET,14.18,WS_SEND,"{""phase"": 3, ""speed"": 14.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.52,3,WEBSOCKET,13.33,WS_SEND,"{""phase"": 3, ""speed"": 13.33, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.56,3,WEBSOCKET,13.18,WS_SEND,"{""phase"": 3, ""speed"": 13.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.61,3,WEBSOCKET,13.01,WS_SEND,"{""phase"": 3, ""speed"": 13.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.67,3,WEBSOCKET,12.67,WS_SEND,"{""phase"": 3, ""speed"": 12.67, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.72,3,WEBSOCKET,12.45,WS_SEND,"{""phase"": 3, ""speed"": 12.45, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.77,3,WEBSOCKET,12.45,WS_SEND,"{""phase"": 3, ""speed"": 12.45, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.82,3,WEBSOCKET,11.63,WS_SEND,"{""phase"": 3, ""speed"": 11.63, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.87,3,WEBSOCKET,11.63,WS_SEND,"{""phase"": 3, ""speed"": 11.63, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.93,3,WEBSOCKET,11.06,WS_SEND,"{""phase"": 3, ""speed"": 11.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688545.98,3,WEBSOCKET,10.84,WS_SEND,"{""phase"": 3, ""speed"": 10.84, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.03,3,WEBSOCKET,10.51,WS_SEND,"{""phase"": 3, ""speed"": 10.51, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.1,3,WEBSOCKET,10.51,WS_SEND,"{""phase"": 3, ""speed"": 10.51, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.15,3,WEBSOCKET,9.4,WS_SEND,"{""phase"": 3, ""speed"": 9.4, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.19,3,WEBSOCKET,9.18,WS_SEND,"{""phase"": 3, ""speed"": 9.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.25,3,WEBSOCKET,8.48,WS_SEND,"{""phase"": 3, ""speed"": 8.48, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.29,3,WEBSOCKET,8.48,WS_SEND,"{""phase"": 3, ""speed"": 8.48, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.34,3,WEBSOCKET,8.16,WS_SEND,"{""phase"": 3, ""speed"": 8.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.39,3,WEBSOCKET,8.16,WS_SEND,"{""phase"": 3, ""speed"": 8.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.44,3,WEBSOCKET,7.1,WS_SEND,"{""phase"": 3, ""speed"": 7.1, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.48,3,WEBSOCKET,6.85,WS_SEND,"{""phase"": 3, ""speed"": 6.85, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.54,3,WEBSOCKET,6.68,WS_SEND,"{""phase"": 3, ""speed"": 6.68, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.59,3,WEBSOCKET,6.26,WS_SEND,"{""phase"": 3, ""speed"": 6.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.64,3,WEBSOCKET,5.99,WS_SEND,"{""phase"": 3, ""speed"": 5.99, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.7,3,WEBSOCKET,5.99,WS_SEND,"{""phase"": 3, ""speed"": 5.99, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.75,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.81,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.86,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.92,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688546.98,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.03,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.08,3,WEBSOCKET,0.01,WS_SEND,"{""phase"": 3, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.14,3,WEBSOCKET,0.01,WS_SEND,"{""phase"": 3, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.19,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.24,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.29,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.35,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.41,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.46,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.52,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.58,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.63,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.68,3,WEBSOCKET,0.01,WS_SEND,"{""phase"": 3, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.74,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.8,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.85,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.91,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688547.97,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688548.02,3,WEBSOCKET,0.02,WS_SEND,"{""phase"": 3, ""speed"": 0.02, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688548.08,3,WEBSOCKET,0.01,WS_SEND,"{""phase"": 3, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688548.13,3,WEBSOCKET,0.01,WS_SEND,"{""phase"": 3, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688548.18,3,WEBSOCKET,0.01,WS_SEND,"{""phase"": 3, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688548.24,3,WEBSOCKET,0.01,WS_SEND,"{""phase"": 3, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688548.29,3,WEBSOCKET,0.03,WS_SEND,"{""phase"": 3, ""speed"": 0.03, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688548.34,3,WEBSOCKET,0.01,WS_SEND,"{""phase"": 3, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688548.4,3,WEBSOCKET,0.01,WS_SEND,"{""phase"": 3, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688548.45,3,WEBSOCKET,0.03,WS_SEND,"{""phase"": 3, ""speed"": 0.03, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688548.5,3,WEBSOCKET,0.03,WS_SEND,"{""phase"": 3, ""speed"": 0.03, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
