timestamp,phase,scenario,speed_kmh,event,details
1771928769.65,2,WEBSOCKET,37.25,WS_SEND,"{""phase"": 2, ""speed"": 37.25, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928769.7,2,WEBSOCKET,37.27,WS_SEND,"{""phase"": 2, ""speed"": 37.27, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928769.76,2,WEBSOCKET,37.25,WS_SEND,"{""phase"": 2, ""speed"": 37.25, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928769.81,2,WEBSOCKET,37.32,WS_SEND,"{""phase"": 2, ""speed"": 37.32, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928769.86,2,WEBSOCKET,37.36,WS_SEND,"{""phase"": 2, ""speed"": 37.36, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928769.91,2,WEBSOCKET,37.36,WS_SEND,"{""phase"": 2, ""speed"": 37.36, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928769.97,2,WEBSOCKET,37.36,WS_SEND,"{""phase"": 2, ""speed"": 37.36, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.02,2,WEBSOCKET,37.35,WS_SEND,"{""phase"": 2, ""speed"": 37.35, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.09,2,WEBSOCKET,37.43,WS_SEND,"{""phase"": 2, ""speed"": 37.43, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.15,2,WEBSOCKET,37.41,WS_SEND,"{""phase"": 2, ""speed"": 37.41, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.2,2,WEBSOCKET,37.41,WS_SEND,"{""phase"": 2, ""speed"": 37.41, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.24,2,WEBSOCKET,37.41,WS_SEND,"{""phase"": 2, ""speed"": 37.41, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.29,2,WEBSOCKET,37.49,WS_SEND,"{""phase"": 2, ""speed"": 37.49, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.34,2,WEBSOCKET,37.52,WS_SEND,"{""phase"": 2, ""speed"": 37.52, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.39,2,WEBSOCKET,37.54,WS_SEND,"{""phase"": 2, ""speed"": 37.54, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.44,2,WEBSOCKET,37.59,WS_SEND,"{""phase"": 2, ""speed"": 37.59, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.49,2,WEBSOCKET,37.59,WS_SEND,"{""phase"": 2, ""speed"": 37.59, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.55,2,WEBSOCKET,37.59,WS_SEND,"{""phase"": 2, ""speed"": 37.59, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.6,2,WEBSOCKET,37.61,WS_SEND,"{""phase"": 2, ""speed"": 37.61, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.66,2,WEBSOCKET,37.61,WS_SEND,"{""phase"": 2, ""speed"": 37.61, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.72,2,WEBSOCKET,37.61,WS_SEND,"{""phase"": 2, ""speed"": 37.61, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.77,2,WEBSOCKET,37.61,WS_SEND,"{""phase"": 2, ""speed"": 37.61, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.82,2,WEBSOCKET,37.61,WS_SEND,"{""phase"": 2, ""speed"": 37.61, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.87,2,WEBSOCKET,37.62,WS_SEND,"{""phase"": 2, ""speed"": 37.62, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.92,2,WEBSOCKET,37.61,WS_SEND,"{""phase"": 2, ""speed"": 37.61, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928770.97,2,WEBSOCKET,37.59,WS_SEND,"{""phase"": 2, ""speed"": 37.59, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928771.02,2,WEBSOCKET,37.58,WS_SEND,"{""phase"": 2, ""speed"": 37.58, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928771.07,2,WEBSOCKET,37.58,WS_SEND,"{""phase"": 2, ""speed"": 37.58, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928771.14,2,WEBSOCKET,37.58,WS_SEND,"{""phase"": 2, ""speed"": 37.58, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928771.19,2,WEBSOCKET,37.42,WS_SEND,"{""phase"": 2, ""speed"": 37.42, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928771.24,2,WEBSOCKET,37.41,WS_SEND,"{""phase"": 2, ""speed"": 37.41, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928771.3,2,WEBSOCKET,37.33,WS_SEND,"{""phase"": 2, ""speed"": 37.33, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928771.35,2,WEBSOCKET,37.33,WS_SEND,"{""phase"": 2, ""speed"": 37.33, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928771.4,2,WEBSOCKET,37.33,WS_SEND,"{""phase"": 2, ""speed"": 37.33, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928771.45,2,WEBSOCKET,37.26,WS_SEND,"{""phase"": 2, ""speed"": 37.26, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928771.5,2,WEBSOCKET,37.11,WS_SEND,"{""phase"": 2, ""speed"": 37.11, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928771.56,2,WEBSOCKET,37.05,WS_SEND,"{""phase"": 2, ""speed"": 37.05, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928771.62,2,WEBSOCKET,37.02,WS_SEND,"{""phase"": 2, ""speed"": 37.02, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928771.68,2,WEBSOCKET,37.02,WS_SEND,"{""phase"": 2, ""speed"": 37.02, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771928771.71,2,SPEED_LIMIT,37.65,SPEED_VIOLATION,"Speed 37.65 km/h > limit 30.00 km/h at Location(x=243.027664, y=-163.655045, z=0.001836)"
1771928771.71,2,SPEED_LIMIT,36.89,REACTION,"action=VIOLATION_RESOLVED|time=2.85s|reaction_logged=False|control={'throttle': 0.3976173996925354, 'brake': 0.0, 'steer': -0.07398710399866104, 'hand_brake': False}"
1771928771.72,2,WEBSOCKET,36.89,WS_SEND,"{""phase"": 2, ""speed"": 36.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928771.77,2,WEBSOCKET,36.89,WS_SEND,"{""phase"": 2, ""speed"": 36.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928771.83,2,WEBSOCKET,36.71,WS_SEND,"{""phase"": 2, ""speed"": 36.71, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928771.88,2,WEBSOCKET,36.59,WS_SEND,"{""phase"": 2, ""speed"": 36.59, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928771.93,2,WEBSOCKET,36.59,WS_SEND,"{""phase"": 2, ""speed"": 36.59, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928771.98,2,WEBSOCKET,36.59,WS_SEND,"{""phase"": 2, ""speed"": 36.59, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.04,2,WEBSOCKET,36.42,WS_SEND,"{""phase"": 2, ""speed"": 36.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.09,2,WEBSOCKET,36.42,WS_SEND,"{""phase"": 2, ""speed"": 36.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.15,2,WEBSOCKET,36.42,WS_SEND,"{""phase"": 2, ""speed"": 36.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.21,2,WEBSOCKET,36.36,WS_SEND,"{""phase"": 2, ""speed"": 36.36, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.26,2,WEBSOCKET,36.36,WS_SEND,"{""phase"": 2, ""speed"": 36.36, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.32,2,WEBSOCKET,36.22,WS_SEND,"{""phase"": 2, ""speed"": 36.22, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.37,2,WEBSOCKET,36.18,WS_SEND,"{""phase"": 2, ""speed"": 36.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.43,2,WEBSOCKET,36.2,WS_SEND,"{""phase"": 2, ""speed"": 36.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.49,2,WEBSOCKET,36.13,WS_SEND,"{""phase"": 2, ""speed"": 36.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.55,2,WEBSOCKET,36.13,WS_SEND,"{""phase"": 2, ""speed"": 36.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.6,2,WEBSOCKET,36.04,WS_SEND,"{""phase"": 2, ""speed"": 36.04, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.66,2,WEBSOCKET,36.06,WS_SEND,"{""phase"": 2, ""speed"": 36.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.72,2,WEBSOCKET,36.01,WS_SEND,"{""phase"": 2, ""speed"": 36.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.76,2,WEBSOCKET,35.92,WS_SEND,"{""phase"": 2, ""speed"": 35.92, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.81,2,WEBSOCKET,35.92,WS_SEND,"{""phase"": 2, ""speed"": 35.92, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.86,2,WEBSOCKET,35.91,WS_SEND,"{""phase"": 2, ""speed"": 35.91, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.91,2,WEBSOCKET,35.89,WS_SEND,"{""phase"": 2, ""speed"": 35.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928772.96,2,WEBSOCKET,35.88,WS_SEND,"{""phase"": 2, ""speed"": 35.88, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.01,2,WEBSOCKET,35.88,WS_SEND,"{""phase"": 2, ""speed"": 35.88, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.06,2,WEBSOCKET,35.88,WS_SEND,"{""phase"": 2, ""speed"": 35.88, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.11,2,WEBSOCKET,35.88,WS_SEND,"{""phase"": 2, ""speed"": 35.88, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.16,2,WEBSOCKET,35.78,WS_SEND,"{""phase"": 2, ""speed"": 35.78, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.22,2,WEBSOCKET,35.79,WS_SEND,"{""phase"": 2, ""speed"": 35.79, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.27,2,WEBSOCKET,35.71,WS_SEND,"{""phase"": 2, ""speed"": 35.71, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.33,2,WEBSOCKET,35.71,WS_SEND,"{""phase"": 2, ""speed"": 35.71, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.38,2,WEBSOCKET,35.71,WS_SEND,"{""phase"": 2, ""speed"": 35.71, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.43,2,WEBSOCKET,35.71,WS_SEND,"{""phase"": 2, ""speed"": 35.71, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.48,2,WEBSOCKET,35.56,WS_SEND,"{""phase"": 2, ""speed"": 35.56, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.54,2,WEBSOCKET,35.52,WS_SEND,"{""phase"": 2, ""speed"": 35.52, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.59,2,WEBSOCKET,35.55,WS_SEND,"{""phase"": 2, ""speed"": 35.55, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.64,2,WEBSOCKET,35.55,WS_SEND,"{""phase"": 2, ""speed"": 35.55, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.69,2,WEBSOCKET,35.46,WS_SEND,"{""phase"": 2, ""speed"": 35.46, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.74,2,WEBSOCKET,35.44,WS_SEND,"{""phase"": 2, ""speed"": 35.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.8,2,WEBSOCKET,35.44,WS_SEND,"{""phase"": 2, ""speed"": 35.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.85,2,WEBSOCKET,35.38,WS_SEND,"{""phase"": 2, ""speed"": 35.38, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.91,2,WEBSOCKET,35.38,WS_SEND,"{""phase"": 2, ""speed"": 35.38, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928773.96,2,WEBSOCKET,35.24,WS_SEND,"{""phase"": 2, ""speed"": 35.24, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.0,2,WEBSOCKET,34.47,WS_SEND,"{""phase"": 2, ""speed"": 34.47, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.05,2,WEBSOCKET,34.11,WS_SEND,"{""phase"": 2, ""speed"": 34.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.12,2,WEBSOCKET,33.62,WS_SEND,"{""phase"": 2, ""speed"": 33.62, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.17,2,WEBSOCKET,33.62,WS_SEND,"{""phase"": 2, ""speed"": 33.62, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.22,2,WEBSOCKET,33.17,WS_SEND,"{""phase"": 2, ""speed"": 33.17, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.27,2,WEBSOCKET,31.45,WS_SEND,"{""phase"": 2, ""speed"": 31.45, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.33,2,WEBSOCKET,30.96,WS_SEND,"{""phase"": 2, ""speed"": 30.96, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.38,2,WEBSOCKET,30.46,WS_SEND,"{""phase"": 2, ""speed"": 30.46, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.43,2,WEBSOCKET,30.46,WS_SEND,"{""phase"": 2, ""speed"": 30.46, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.48,2,WEBSOCKET,28.86,WS_SEND,"{""phase"": 2, ""speed"": 28.86, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.53,2,WEBSOCKET,28.24,WS_SEND,"{""phase"": 2, ""speed"": 28.24, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.59,2,WEBSOCKET,28.24,WS_SEND,"{""phase"": 2, ""speed"": 28.24, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.64,2,WEBSOCKET,27.25,WS_SEND,"{""phase"": 2, ""speed"": 27.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.7,2,WEBSOCKET,27.25,WS_SEND,"{""phase"": 2, ""speed"": 27.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.75,2,WEBSOCKET,25.55,WS_SEND,"{""phase"": 2, ""speed"": 25.55, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.81,2,WEBSOCKET,25.19,WS_SEND,"{""phase"": 2, ""speed"": 25.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.86,2,WEBSOCKET,24.44,WS_SEND,"{""phase"": 2, ""speed"": 24.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.91,2,WEBSOCKET,24.44,WS_SEND,"{""phase"": 2, ""speed"": 24.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928774.96,2,WEBSOCKET,24.44,WS_SEND,"{""phase"": 2, ""speed"": 24.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.02,2,WEBSOCKET,22.77,WS_SEND,"{""phase"": 2, ""speed"": 22.77, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.07,2,WEBSOCKET,22.14,WS_SEND,"{""phase"": 2, ""speed"": 22.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.12,2,WEBSOCKET,21.8,WS_SEND,"{""phase"": 2, ""speed"": 21.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.17,2,WEBSOCKET,21.8,WS_SEND,"{""phase"": 2, ""speed"": 21.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.23,2,WEBSOCKET,21.8,WS_SEND,"{""phase"": 2, ""speed"": 21.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.28,2,WEBSOCKET,20.97,WS_SEND,"{""phase"": 2, ""speed"": 20.97, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.33,2,WEBSOCKET,19.69,WS_SEND,"{""phase"": 2, ""speed"": 19.69, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.38,2,WEBSOCKET,19.69,WS_SEND,"{""phase"": 2, ""speed"": 19.69, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.43,2,WEBSOCKET,18.99,WS_SEND,"{""phase"": 2, ""speed"": 18.99, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.48,2,WEBSOCKET,18.78,WS_SEND,"{""phase"": 2, ""speed"": 18.78, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.53,2,WEBSOCKET,18.78,WS_SEND,"{""phase"": 2, ""speed"": 18.78, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.58,2,WEBSOCKET,17.97,WS_SEND,"{""phase"": 2, ""speed"": 17.97, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.64,2,WEBSOCKET,17.87,WS_SEND,"{""phase"": 2, ""speed"": 17.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.69,2,WEBSOCKET,17.79,WS_SEND,"{""phase"": 2, ""speed"": 17.79, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.75,2,WEBSOCKET,17.79,WS_SEND,"{""phase"": 2, ""speed"": 17.79, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.8,2,WEBSOCKET,17.79,WS_SEND,"{""phase"": 2, ""speed"": 17.79, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.85,2,WEBSOCKET,17.41,WS_SEND,"{""phase"": 2, ""speed"": 17.41, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.9,2,WEBSOCKET,17.35,WS_SEND,"{""phase"": 2, ""speed"": 17.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928775.96,2,WEBSOCKET,17.2,WS_SEND,"{""phase"": 2, ""speed"": 17.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.01,2,WEBSOCKET,17.17,WS_SEND,"{""phase"": 2, ""speed"": 17.17, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.06,2,WEBSOCKET,17.17,WS_SEND,"{""phase"": 2, ""speed"": 17.17, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.11,2,WEBSOCKET,17.16,WS_SEND,"{""phase"": 2, ""speed"": 17.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.15,2,WEBSOCKET,17.17,WS_SEND,"{""phase"": 2, ""speed"": 17.17, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.2,2,WEBSOCKET,17.21,WS_SEND,"{""phase"": 2, ""speed"": 17.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.25,2,WEBSOCKET,17.21,WS_SEND,"{""phase"": 2, ""speed"": 17.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.31,2,WEBSOCKET,17.28,WS_SEND,"{""phase"": 2, ""speed"": 17.28, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.36,2,WEBSOCKET,17.28,WS_SEND,"{""phase"": 2, ""speed"": 17.28, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.41,2,WEBSOCKET,17.5,WS_SEND,"{""phase"": 2, ""speed"": 17.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.46,2,WEBSOCKET,17.57,WS_SEND,"{""phase"": 2, ""speed"": 17.57, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.51,2,WEBSOCKET,17.86,WS_SEND,"{""phase"": 2, ""speed"": 17.86, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.56,2,WEBSOCKET,18.02,WS_SEND,"{""phase"": 2, ""speed"": 18.02, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.61,2,WEBSOCKET,18.02,WS_SEND,"{""phase"": 2, ""speed"": 18.02, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.67,2,WEBSOCKET,18.02,WS_SEND,"{""phase"": 2, ""speed"": 18.02, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.72,2,WEBSOCKET,18.15,WS_SEND,"{""phase"": 2, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.8,2,WEBSOCKET,18.18,WS_SEND,"{""phase"": 2, ""speed"": 18.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.85,2,WEBSOCKET,18.3,WS_SEND,"{""phase"": 2, ""speed"": 18.3, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.89,2,WEBSOCKET,18.3,WS_SEND,"{""phase"": 2, ""speed"": 18.3, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.94,2,WEBSOCKET,18.3,WS_SEND,"{""phase"": 2, ""speed"": 18.3, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928776.98,2,WEBSOCKET,18.32,WS_SEND,"{""phase"": 2, ""speed"": 18.32, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.04,2,WEBSOCKET,18.61,WS_SEND,"{""phase"": 2, ""speed"": 18.61, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.08,2,WEBSOCKET,18.71,WS_SEND,"{""phase"": 2, ""speed"": 18.71, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.14,2,WEBSOCKET,18.71,WS_SEND,"{""phase"": 2, ""speed"": 18.71, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.19,2,WEBSOCKET,18.71,WS_SEND,"{""phase"": 2, ""speed"": 18.71, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.24,2,WEBSOCKET,19.04,WS_SEND,"{""phase"": 2, ""speed"": 19.04, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.3,2,WEBSOCKET,19.39,WS_SEND,"{""phase"": 2, ""speed"": 19.39, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.35,2,WEBSOCKET,19.69,WS_SEND,"{""phase"": 2, ""speed"": 19.69, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.41,2,WEBSOCKET,19.8,WS_SEND,"{""phase"": 2, ""speed"": 19.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.46,2,WEBSOCKET,20.11,WS_SEND,"{""phase"": 2, ""speed"": 20.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.51,2,WEBSOCKET,20.11,WS_SEND,"{""phase"": 2, ""speed"": 20.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.56,2,WEBSOCKET,20.52,WS_SEND,"{""phase"": 2, ""speed"": 20.52, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.61,2,WEBSOCKET,20.52,WS_SEND,"{""phase"": 2, ""speed"": 20.52, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.66,2,WEBSOCKET,20.67,WS_SEND,"{""phase"": 2, ""speed"": 20.67, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.71,2,WEBSOCKET,20.87,WS_SEND,"{""phase"": 2, ""speed"": 20.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.77,2,WEBSOCKET,20.87,WS_SEND,"{""phase"": 2, ""speed"": 20.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.82,2,WEBSOCKET,21.18,WS_SEND,"{""phase"": 2, ""speed"": 21.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.87,2,WEBSOCKET,21.2,WS_SEND,"{""phase"": 2, ""speed"": 21.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.93,2,WEBSOCKET,21.97,WS_SEND,"{""phase"": 2, ""speed"": 21.97, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928777.98,2,WEBSOCKET,22.21,WS_SEND,"{""phase"": 2, ""speed"": 22.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771928778.05,2,WEBSOCKET,22.21,WS_SEND,"{""phase"": 2, ""speed"": 22.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
