timestamp,phase,scenario,speed_kmh,event,details
1771915449.46,2,WEBSOCKET,24.87,WS_SEND,"{""phase"": 2, ""speed"": 24.87, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915449.52,2,WEBSOCKET,24.72,WS_SEND,"{""phase"": 2, ""speed"": 24.72, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915449.58,2,WEBSOCKET,24.7,WS_SEND,"{""phase"": 2, ""speed"": 24.7, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915449.63,2,WEBSOCKET,24.85,WS_SEND,"{""phase"": 2, ""speed"": 24.85, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915449.68,2,WEBSOCKET,24.85,WS_SEND,"{""phase"": 2, ""speed"": 24.85, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915449.73,2,WEBSOCKET,24.85,WS_SEND,"{""phase"": 2, ""speed"": 24.85, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915449.78,2,WEBSOCKET,24.8,WS_SEND,"{""phase"": 2, ""speed"": 24.8, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915449.85,2,WEBSOCKET,24.63,WS_SEND,"{""phase"": 2, ""speed"": 24.63, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915449.89,2,WEBSOCKET,24.63,WS_SEND,"{""phase"": 2, ""speed"": 24.63, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915449.95,2,WEBSOCKET,24.63,WS_SEND,"{""phase"": 2, ""speed"": 24.63, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.0,2,WEBSOCKET,24.63,WS_SEND,"{""phase"": 2, ""speed"": 24.63, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.05,2,WEBSOCKET,24.45,WS_SEND,"{""phase"": 2, ""speed"": 24.45, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.09,2,WEBSOCKET,24.52,WS_SEND,"{""phase"": 2, ""speed"": 24.52, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.14,2,WEBSOCKET,24.45,WS_SEND,"{""phase"": 2, ""speed"": 24.45, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.19,2,WEBSOCKET,24.56,WS_SEND,"{""phase"": 2, ""speed"": 24.56, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.24,2,WEBSOCKET,24.56,WS_SEND,"{""phase"": 2, ""speed"": 24.56, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.3,2,WEBSOCKET,24.56,WS_SEND,"{""phase"": 2, ""speed"": 24.56, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.36,2,WEBSOCKET,24.42,WS_SEND,"{""phase"": 2, ""speed"": 24.42, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.4,2,WEBSOCKET,24.42,WS_SEND,"{""phase"": 2, ""speed"": 24.42, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.46,2,WEBSOCKET,24.57,WS_SEND,"{""phase"": 2, ""speed"": 24.57, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.52,2,WEBSOCKET,24.57,WS_SEND,"{""phase"": 2, ""speed"": 24.57, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.57,2,WEBSOCKET,24.57,WS_SEND,"{""phase"": 2, ""speed"": 24.57, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.61,2,WEBSOCKET,24.37,WS_SEND,"{""phase"": 2, ""speed"": 24.37, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.66,2,WEBSOCKET,24.54,WS_SEND,"{""phase"": 2, ""speed"": 24.54, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.73,2,WEBSOCKET,24.45,WS_SEND,"{""phase"": 2, ""speed"": 24.45, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.78,2,WEBSOCKET,24.45,WS_SEND,"{""phase"": 2, ""speed"": 24.45, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.83,2,WEBSOCKET,24.45,WS_SEND,"{""phase"": 2, ""speed"": 24.45, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.88,2,WEBSOCKET,24.38,WS_SEND,"{""phase"": 2, ""speed"": 24.38, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.93,2,WEBSOCKET,24.28,WS_SEND,"{""phase"": 2, ""speed"": 24.28, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915450.99,2,WEBSOCKET,24.44,WS_SEND,"{""phase"": 2, ""speed"": 24.44, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.05,2,WEBSOCKET,24.46,WS_SEND,"{""phase"": 2, ""speed"": 24.46, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.1,2,WEBSOCKET,24.46,WS_SEND,"{""phase"": 2, ""speed"": 24.46, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.15,2,WEBSOCKET,24.43,WS_SEND,"{""phase"": 2, ""speed"": 24.43, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.21,2,WEBSOCKET,24.44,WS_SEND,"{""phase"": 2, ""speed"": 24.44, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.26,2,WEBSOCKET,24.51,WS_SEND,"{""phase"": 2, ""speed"": 24.51, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.3,2,WEBSOCKET,24.54,WS_SEND,"{""phase"": 2, ""speed"": 24.54, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.35,2,WEBSOCKET,24.54,WS_SEND,"{""phase"": 2, ""speed"": 24.54, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.41,2,WEBSOCKET,24.54,WS_SEND,"{""phase"": 2, ""speed"": 24.54, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.47,2,WEBSOCKET,24.79,WS_SEND,"{""phase"": 2, ""speed"": 24.79, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.52,2,WEBSOCKET,24.97,WS_SEND,"{""phase"": 2, ""speed"": 24.97, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.57,2,WEBSOCKET,25.15,WS_SEND,"{""phase"": 2, ""speed"": 25.15, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.62,2,WEBSOCKET,25.15,WS_SEND,"{""phase"": 2, ""speed"": 25.15, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.68,2,WEBSOCKET,25.15,WS_SEND,"{""phase"": 2, ""speed"": 25.15, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.73,2,WEBSOCKET,25.47,WS_SEND,"{""phase"": 2, ""speed"": 25.47, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.79,2,WEBSOCKET,25.6,WS_SEND,"{""phase"": 2, ""speed"": 25.6, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.84,2,WEBSOCKET,25.94,WS_SEND,"{""phase"": 2, ""speed"": 25.94, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.89,2,WEBSOCKET,25.94,WS_SEND,"{""phase"": 2, ""speed"": 25.94, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.94,2,WEBSOCKET,25.94,WS_SEND,"{""phase"": 2, ""speed"": 25.94, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915451.99,2,WEBSOCKET,26.15,WS_SEND,"{""phase"": 2, ""speed"": 26.15, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.04,2,WEBSOCKET,26.49,WS_SEND,"{""phase"": 2, ""speed"": 26.49, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.1,2,WEBSOCKET,26.65,WS_SEND,"{""phase"": 2, ""speed"": 26.65, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.16,2,WEBSOCKET,26.65,WS_SEND,"{""phase"": 2, ""speed"": 26.65, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.21,2,WEBSOCKET,26.65,WS_SEND,"{""phase"": 2, ""speed"": 26.65, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.27,2,WEBSOCKET,26.94,WS_SEND,"{""phase"": 2, ""speed"": 26.94, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.33,2,WEBSOCKET,27.15,WS_SEND,"{""phase"": 2, ""speed"": 27.15, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.38,2,WEBSOCKET,27.32,WS_SEND,"{""phase"": 2, ""speed"": 27.32, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.43,2,WEBSOCKET,27.32,WS_SEND,"{""phase"": 2, ""speed"": 27.32, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.48,2,WEBSOCKET,27.32,WS_SEND,"{""phase"": 2, ""speed"": 27.32, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.53,2,WEBSOCKET,27.38,WS_SEND,"{""phase"": 2, ""speed"": 27.38, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.58,2,WEBSOCKET,27.57,WS_SEND,"{""phase"": 2, ""speed"": 27.57, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.63,2,WEBSOCKET,27.77,WS_SEND,"{""phase"": 2, ""speed"": 27.77, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.69,2,WEBSOCKET,27.81,WS_SEND,"{""phase"": 2, ""speed"": 27.81, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.74,2,WEBSOCKET,27.81,WS_SEND,"{""phase"": 2, ""speed"": 27.81, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.79,2,WEBSOCKET,28.02,WS_SEND,"{""phase"": 2, ""speed"": 28.02, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.84,2,WEBSOCKET,28.26,WS_SEND,"{""phase"": 2, ""speed"": 28.26, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.89,2,WEBSOCKET,28.37,WS_SEND,"{""phase"": 2, ""speed"": 28.37, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.94,2,WEBSOCKET,28.42,WS_SEND,"{""phase"": 2, ""speed"": 28.42, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915452.99,2,WEBSOCKET,28.42,WS_SEND,"{""phase"": 2, ""speed"": 28.42, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.05,2,WEBSOCKET,28.42,WS_SEND,"{""phase"": 2, ""speed"": 28.42, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.11,2,WEBSOCKET,28.6,WS_SEND,"{""phase"": 2, ""speed"": 28.6, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.16,2,WEBSOCKET,28.56,WS_SEND,"{""phase"": 2, ""speed"": 28.56, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.21,2,WEBSOCKET,28.74,WS_SEND,"{""phase"": 2, ""speed"": 28.74, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.26,2,WEBSOCKET,28.74,WS_SEND,"{""phase"": 2, ""speed"": 28.74, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.32,2,WEBSOCKET,28.74,WS_SEND,"{""phase"": 2, ""speed"": 28.74, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.37,2,WEBSOCKET,28.99,WS_SEND,"{""phase"": 2, ""speed"": 28.99, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.43,2,WEBSOCKET,29.15,WS_SEND,"{""phase"": 2, ""speed"": 29.15, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.48,2,WEBSOCKET,29.22,WS_SEND,"{""phase"": 2, ""speed"": 29.22, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.53,2,WEBSOCKET,29.22,WS_SEND,"{""phase"": 2, ""speed"": 29.22, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.59,2,WEBSOCKET,29.22,WS_SEND,"{""phase"": 2, ""speed"": 29.22, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.65,2,WEBSOCKET,29.46,WS_SEND,"{""phase"": 2, ""speed"": 29.46, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.7,2,WEBSOCKET,29.77,WS_SEND,"{""phase"": 2, ""speed"": 29.77, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.75,2,WEBSOCKET,29.86,WS_SEND,"{""phase"": 2, ""speed"": 29.86, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.8,2,WEBSOCKET,29.86,WS_SEND,"{""phase"": 2, ""speed"": 29.86, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.86,2,WEBSOCKET,29.86,WS_SEND,"{""phase"": 2, ""speed"": 29.86, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.9,2,WEBSOCKET,30.11,WS_SEND,"{""phase"": 2, ""speed"": 30.11, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915453.95,2,WEBSOCKET,30.28,WS_SEND,"{""phase"": 2, ""speed"": 30.28, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.01,2,WEBSOCKET,30.37,WS_SEND,"{""phase"": 2, ""speed"": 30.37, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.06,2,WEBSOCKET,30.37,WS_SEND,"{""phase"": 2, ""speed"": 30.37, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.11,2,WEBSOCKET,30.37,WS_SEND,"{""phase"": 2, ""speed"": 30.37, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.16,2,WEBSOCKET,30.54,WS_SEND,"{""phase"": 2, ""speed"": 30.54, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.21,2,WEBSOCKET,30.65,WS_SEND,"{""phase"": 2, ""speed"": 30.65, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.27,2,WEBSOCKET,31.06,WS_SEND,"{""phase"": 2, ""speed"": 31.06, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.32,2,WEBSOCKET,31.06,WS_SEND,"{""phase"": 2, ""speed"": 31.06, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.37,2,WEBSOCKET,31.06,WS_SEND,"{""phase"": 2, ""speed"": 31.06, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.42,2,WEBSOCKET,31.15,WS_SEND,"{""phase"": 2, ""speed"": 31.15, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.47,2,WEBSOCKET,31.47,WS_SEND,"{""phase"": 2, ""speed"": 31.47, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.52,2,WEBSOCKET,31.51,WS_SEND,"{""phase"": 2, ""speed"": 31.51, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.57,2,WEBSOCKET,31.59,WS_SEND,"{""phase"": 2, ""speed"": 31.59, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.63,2,WEBSOCKET,31.59,WS_SEND,"{""phase"": 2, ""speed"": 31.59, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.68,2,WEBSOCKET,31.83,WS_SEND,"{""phase"": 2, ""speed"": 31.83, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.74,2,WEBSOCKET,31.83,WS_SEND,"{""phase"": 2, ""speed"": 31.83, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.79,2,WEBSOCKET,31.94,WS_SEND,"{""phase"": 2, ""speed"": 31.94, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.84,2,WEBSOCKET,32.14,WS_SEND,"{""phase"": 2, ""speed"": 32.14, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.89,2,WEBSOCKET,32.14,WS_SEND,"{""phase"": 2, ""speed"": 32.14, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915454.94,2,WEBSOCKET,32.14,WS_SEND,"{""phase"": 2, ""speed"": 32.14, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.01,2,WEBSOCKET,32.42,WS_SEND,"{""phase"": 2, ""speed"": 32.42, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.06,2,WEBSOCKET,32.6,WS_SEND,"{""phase"": 2, ""speed"": 32.6, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.11,2,WEBSOCKET,32.63,WS_SEND,"{""phase"": 2, ""speed"": 32.63, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.16,2,WEBSOCKET,32.63,WS_SEND,"{""phase"": 2, ""speed"": 32.63, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.2,2,WEBSOCKET,32.63,WS_SEND,"{""phase"": 2, ""speed"": 32.63, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.25,2,WEBSOCKET,32.8,WS_SEND,"{""phase"": 2, ""speed"": 32.8, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.3,2,WEBSOCKET,32.96,WS_SEND,"{""phase"": 2, ""speed"": 32.96, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.35,2,WEBSOCKET,32.96,WS_SEND,"{""phase"": 2, ""speed"": 32.96, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.4,2,WEBSOCKET,33.06,WS_SEND,"{""phase"": 2, ""speed"": 33.06, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.45,2,WEBSOCKET,33.06,WS_SEND,"{""phase"": 2, ""speed"": 33.06, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.5,2,WEBSOCKET,33.31,WS_SEND,"{""phase"": 2, ""speed"": 33.31, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.55,2,WEBSOCKET,33.32,WS_SEND,"{""phase"": 2, ""speed"": 33.32, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.61,2,WEBSOCKET,33.47,WS_SEND,"{""phase"": 2, ""speed"": 33.47, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.66,2,WEBSOCKET,33.64,WS_SEND,"{""phase"": 2, ""speed"": 33.64, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.72,2,WEBSOCKET,33.64,WS_SEND,"{""phase"": 2, ""speed"": 33.64, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.77,2,WEBSOCKET,33.75,WS_SEND,"{""phase"": 2, ""speed"": 33.75, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.83,2,WEBSOCKET,33.84,WS_SEND,"{""phase"": 2, ""speed"": 33.84, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.88,2,WEBSOCKET,33.93,WS_SEND,"{""phase"": 2, ""speed"": 33.93, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.93,2,WEBSOCKET,33.99,WS_SEND,"{""phase"": 2, ""speed"": 33.99, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915455.98,2,WEBSOCKET,33.99,WS_SEND,"{""phase"": 2, ""speed"": 33.99, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.03,2,WEBSOCKET,33.99,WS_SEND,"{""phase"": 2, ""speed"": 33.99, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.1,2,WEBSOCKET,34.28,WS_SEND,"{""phase"": 2, ""speed"": 34.28, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.15,2,WEBSOCKET,34.45,WS_SEND,"{""phase"": 2, ""speed"": 34.45, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.21,2,WEBSOCKET,34.51,WS_SEND,"{""phase"": 2, ""speed"": 34.51, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.26,2,WEBSOCKET,34.51,WS_SEND,"{""phase"": 2, ""speed"": 34.51, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.31,2,WEBSOCKET,34.51,WS_SEND,"{""phase"": 2, ""speed"": 34.51, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.37,2,WEBSOCKET,34.75,WS_SEND,"{""phase"": 2, ""speed"": 34.75, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.42,2,WEBSOCKET,34.84,WS_SEND,"{""phase"": 2, ""speed"": 34.84, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.47,2,WEBSOCKET,34.92,WS_SEND,"{""phase"": 2, ""speed"": 34.92, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.52,2,WEBSOCKET,34.92,WS_SEND,"{""phase"": 2, ""speed"": 34.92, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.57,2,WEBSOCKET,34.92,WS_SEND,"{""phase"": 2, ""speed"": 34.92, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.62,2,WEBSOCKET,35.21,WS_SEND,"{""phase"": 2, ""speed"": 35.21, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.68,2,WEBSOCKET,35.21,WS_SEND,"{""phase"": 2, ""speed"": 35.21, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.73,2,WEBSOCKET,35.54,WS_SEND,"{""phase"": 2, ""speed"": 35.54, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.78,2,WEBSOCKET,35.54,WS_SEND,"{""phase"": 2, ""speed"": 35.54, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.83,2,WEBSOCKET,35.54,WS_SEND,"{""phase"": 2, ""speed"": 35.54, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.88,2,WEBSOCKET,35.62,WS_SEND,"{""phase"": 2, ""speed"": 35.62, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.93,2,WEBSOCKET,35.89,WS_SEND,"{""phase"": 2, ""speed"": 35.89, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915456.98,2,WEBSOCKET,35.93,WS_SEND,"{""phase"": 2, ""speed"": 35.93, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.03,2,WEBSOCKET,36.0,WS_SEND,"{""phase"": 2, ""speed"": 36.0, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.09,2,WEBSOCKET,36.0,WS_SEND,"{""phase"": 2, ""speed"": 36.0, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.14,2,WEBSOCKET,36.0,WS_SEND,"{""phase"": 2, ""speed"": 36.0, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.19,2,WEBSOCKET,36.2,WS_SEND,"{""phase"": 2, ""speed"": 36.2, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.24,2,WEBSOCKET,36.33,WS_SEND,"{""phase"": 2, ""speed"": 36.33, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.29,2,WEBSOCKET,36.49,WS_SEND,"{""phase"": 2, ""speed"": 36.49, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.34,2,WEBSOCKET,36.49,WS_SEND,"{""phase"": 2, ""speed"": 36.49, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.39,2,WEBSOCKET,36.49,WS_SEND,"{""phase"": 2, ""speed"": 36.49, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.44,2,WEBSOCKET,36.67,WS_SEND,"{""phase"": 2, ""speed"": 36.67, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.5,2,WEBSOCKET,36.76,WS_SEND,"{""phase"": 2, ""speed"": 36.76, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.56,2,WEBSOCKET,36.85,WS_SEND,"{""phase"": 2, ""speed"": 36.85, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.61,2,WEBSOCKET,36.85,WS_SEND,"{""phase"": 2, ""speed"": 36.85, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.67,2,WEBSOCKET,36.85,WS_SEND,"{""phase"": 2, ""speed"": 36.85, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.72,2,WEBSOCKET,36.99,WS_SEND,"{""phase"": 2, ""speed"": 36.99, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.77,2,WEBSOCKET,37.12,WS_SEND,"{""phase"": 2, ""speed"": 37.12, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.82,2,WEBSOCKET,37.19,WS_SEND,"{""phase"": 2, ""speed"": 37.19, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.87,2,WEBSOCKET,37.19,WS_SEND,"{""phase"": 2, ""speed"": 37.19, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
1771915457.92,2,WEBSOCKET,37.19,WS_SEND,"{""phase"": 2, ""speed"": 37.19, ""speed_limit"": 90, ""overspeed"": false, ""alert"": null}"
